1.975,-1.24186629733811
1.976,-1.23899879426786
1.977,-1.24510247167331
1.978,-1.14390771199961
1.979,-0.737700776598411
1.98,-0.08258865495987
1.981,1.25532473740679
1.982,2.38487541788786
1.983,3.31193276062657
1.984,3.91759345702652
1.985,4.55274902565281
1.986,4.52228535543309
1.987,4.1118036588545
1.988,2.52715903346971
1.989,1.05094069739475
1.99,-0.20418379264796
1.991,-0.93961485759527
1.992,-1.04131882137325
1.993,-1.2048240384758
1.994,-1.24411048697013
1.995,-1.09338553486211
1.996,-1.24999280012158
1.997,-1.24968668162112
1.998,-1.16577707558801
1.999,-0.709983293805123
2,0.0157670144879122
2.001,0.379885932431942
2.002,2.40754759893936
2.003,3.86978283501678
2.004,4.73802732764415
2.005,4.69976247503302
2.006,4.00040285464587
2.007,3.66248456206571
2.008,1.77440995192667
2.009,0.859657193763546
2.01,0.308850505345195
2.011,-0.890539177068844
2.012,-1.20299752610573
2.013,-1.23811631791922
2.014,-1.23960463454093
2.015,-1.22958339224032
2.016,-1.23285881943213
2.017,-1.24909817044349
2.018,-1.13065136187263
2.019,-0.98172185939687
2.02,-0.0512542878353673
2.021,0.720566710649493
2.022,2.28112133141329
2.023,4.29640694780496
2.024,4.71879188772692
2.025,4.83314624933743
2.026,3.99825021632888
2.027,3.43338364294527
2.028,2.84431190923906
2.029,1.29804356891122
2.03,0.0370938808408158
2.031,-0.765738767494314
2.032,-1.08391035423411
2.033,-1.24951200672927
2.034,-1.23529046129417
2.035,-1.2166627838388
2.036,-1.24988560412849
2.037,-1.24993879962348
2.038,-1.06460539908319
2.039,-0.686395939257906
2.04,0.0563541585228148
2.041,1.21160983319616
2.042,2.17232412524171
2.043,4.0839257343725
2.044,4.53084567733381
2.045,4.78995195699347
2.046,4.25262099686314
2.047,3.65769657386101
2.048,2.24250683878139
2.049,1.54117242479109
2.05,-0.133452561598495
2.051,-0.760708866181999
2.052,-1.05022351768773
2.053,-1.22739895484631
2.054,-1.21316603488003
2.055,-1.13720446338442
2.056,-1.23990572752408
2.057,-1.24998415714005
2.058,-1.14691686902757
2.059,-0.68332456973861
2.06,0.348970049227269
2.061,0.758582901468222
2.062,2.50807016472745
2.063,3.73681843274645
2.064,4.94313431311601
2.065,4.8584401755498
2.066,4.68419741816484
2.067,2.99233120575861
2.068,2.42112601581334
2.069,1.77703847254351
2.07,0.0666790968148665
2.071,-0.472008900949498
2.072,-1.20877024651281
2.073,-1.24627073157913
2.074,-1.20036627702786
2.075,-1.2066321643651
2.076,-1.18609727667128
2.077,-1.24839146926359
2.078,-1.16158492712273
2.079,-0.612211642738201
2.08,0.140994527787858
2.081,0.572911269565707
2.082,2.11431689542061
2.083,4.37142134271596
2.084,3.97574207748821
2.085,4.40545247941571
2.086,4.54566452949016
2.087,4.04566000667224
2.088,1.9045101585373
2.089,1.02929387796035
2.09,-0.306006496427161
2.091,-0.73907012182078
2.092,-1.14370933847323
2.093,-1.19998346491552
2.094,-1.18730175351252
2.095,-1.18382854340593
2.096,-1.2074749140391
2.097,-1.23865711723171
2.098,-1.11309952952322
2.099,-0.880445787368396
2.1,-0.268221089981645
2.101,1.21749914267994
2.102,3.3026970019968
2.103,3.75812757209687
2.104,3.80210381492837
2.105,4.25623587066466
2.106,4.60410142929622
2.107,3.45487436708688
2.108,2.34966534316006
2.109,1.92335448289162
2.11,0.0868420726444781
2.111,-0.878401477028509
2.112,-1.14151584384892
2.113,-1.24496832765662
2.114,-1.23238799835922
2.115,-1.24559588763717
2.116,-1.21777932671991
2.117,-1.24543266482601
2.118,-1.13171655091845
2.119,-0.866039236850247
2.12,-0.133648563547078
2.121,1.19803211463816
2.122,2.62018503106
2.123,3.66151634513386
2.124,4.38732573433188
2.125,4.53928750278201
2.126,4.37987357646713
2.127,3.94931211003639
2.128,2.92885841480309
2.129,1.29946182927407
2.13,0.0536741069213367
2.131,-0.657021658871791
2.132,-1.11758858057
2.133,-1.24991609382822
2.134,-1.22381888406596
2.135,-1.20907813640305
2.136,-1.23463775514824
2.137,-1.22015074371812
2.138,-1.17812720355577
2.139,-0.879872825890005
2.14,-0.0606303767744981
2.141,1.22174944611527
2.142,2.50103821331401
2.143,3.66164859994374
2.144,4.85878190281896
2.145,4.90226583734306
2.146,4.51282976185637
2.147,4.36224937656824
2.148,2.70256857806752
2.149,0.767919712679217
2.15,0.109091760666062
2.151,-0.638022659845663
2.152,-1.02904260870263
2.153,-1.24807543281759
2.154,-1.23164963776942
2.155,-1.1619590423342
2.156,-1.24484062525297
2.157,-1.24256600580348
2.158,-1.17848818610636
2.159,-0.463874847466118
2.16,0.302500063925896
2.161,1.40603171153105
2.162,2.65050174253686
2.163,4.42304231281596
2.164,4.5130642328721
2.165,4.17435282986085
2.166,4.65182871190325
2.167,3.80423705867644
2.168,2.58200406596734
2.169,1.00448801088387
2.17,0.104428780564519
2.171,-0.973316270066294
2.172,-1.07842822056904
2.173,-1.23661393620492
2.174,-1.17211104183709
2.175,-1.19080433232358
2.176,-1.20831201402471
2.177,-1.24408894879168
2.178,-0.957291108630963
2.179,-0.561348172808068
2.18,-0.156435365237374
2.181,0.696582446568911
2.182,2.23937676277832
2.183,3.15001689765375
2.184,4.48028002574775
2.185,4.50009194600967
2.186,4.11321436090693
2.187,3.93529409478919
2.188,2.3140945925226
2.189,0.370858652459862
2.19,-0.0395625924647821
2.191,-0.919123256775777
2.192,-1.15059540519642
2.193,-1.24198871000936
2.194,-1.1833368876606
2.195,-1.24201493618681
2.196,-1.18672092489307
2.197,-1.24159492434454
2.198,-1.15822519963208
2.199,-0.582825030961108
2.2,-0.287695815335688
2.201,1.56377116247245
2.202,2.25475300305604
2.203,4.4049054813631
2.204,4.57740297201557
2.205,4.1498266341895
2.206,5.22947126850451
2.207,3.7863620911781
2.208,2.25512960528344
2.209,1.64338005064596
2.21,-0.272278162858583
2.211,-0.826077383255823
2.212,-1.11589970951529
2.213,-1.24934645734663
2.214,-1.19657015424304
2.215,-1.19415415180828
2.216,-1.23537138259113
2.217,-1.20646566067015
2.218,-1.0955367088433
2.219,-0.628535476239149
2.22,0.318133468664703
2.221,0.905814498749896
2.222,2.50792058908552
2.223,2.4986684829854
2.224,4.84598395002899
2.225,4.9660973162148
2.226,4.16566272009531
2.227,3.3554897580496
2.228,2.24345059734104
2.229,1.32155834056554
2.23,0.0131789752653108
2.231,-0.665192307228691
2.232,-1.21846273701002
2.233,-1.24883099029762
2.234,-1.24921443078457
2.235,-1.19805033067757
2.236,-1.24187521726417
2.237,-1.24682876228217
2.238,-1.17004863070983
2.239,-0.926375193328023
2.24,-0.0173599286132995
2.241,1.24705524194689
2.242,2.35387766197092
2.243,3.74568978765194
2.244,4.11190184529747
2.245,4.58226663650455
2.246,4.44600002947772
2.247,4.10280583165439
2.248,3.26687013175475
2.249,0.938324602259134
2.25,-0.246316864205828
2.251,-0.983113754684547
2.252,-1.1556550900288
2.253,-1.2417896111142
2.254,-1.13507012305754
2.255,-1.18015662755028
2.256,-1.21101251586392
2.257,-1.23225515232129
2.258,-1.21248834152387
2.259,-0.886866848706974
2.26,-0.164217408262292
2.261,0.79750522882637
2.262,2.49800325932646
2.263,3.58575998770503
2.264,5.52886788076866
2.265,5.26331585014601
2.266,4.29437733845366
2.267,3.0863760691919
2.268,2.84590780152237
2.269,1.40796815887381
2.27,0.08417771971738
2.271,-0.727592073031622
2.272,-1.19349122201722
2.273,-1.24959192133098
2.274,-1.24350680661594
2.275,-1.2471024566164
2.276,-1.22279115808081
2.277,-1.23760452709681
2.278,-1.18493681727889
2.279,-0.810785246893942
2.28,-0.335959485725334
2.281,1.01100961064956
2.282,3.27929647492564
2.283,3.91899390243719
2.284,5.19105133768779
2.285,4.29685052080753
2.286,4.02380464177038
2.287,3.11511451549546
2.288,2.1130550772961
2.289,1.48539600387674
2.29,0.104076203242364
2.291,-0.880186827634586
2.292,-1.10887136561545
2.293,-1.24893932438695
2.294,-1.13078920813175
2.295,-1.14735541389427
2.296,-1.19910777188902
2.297,-1.24926084562745
2.298,-1.1216930472133
2.299,-0.651270301950823
2.3,0.190854351646806
2.301,0.887542537066373
2.302,2.63929203510595
2.303,3.66187992813734
2.304,4.20529218156374
2.305,4.79751769613021
2.306,4.3987603459756
2.307,3.70187740727782
2.308,1.92013632055346
2.309,0.794407581336192
2.31,0.230163803113201
2.311,-0.790720530884776
2.312,-0.987294005222773
2.313,-1.24939471690638
2.314,-1.23545549057491
2.315,-1.18443634654243
2.316,-1.18798388560822
2.317,-1.21673723198416
2.318,-1.12064565521737
2.319,-0.423004201019819
2.32,-0.214347134144158
2.321,1.19318836723268
2.322,2.01800955621804
2.323,3.56309156214822
2.324,4.05432264339885
2.325,4.94053862328932
2.326,4.42388790312624
2.327,3.35451118341063
2.328,1.94487745622697
2.329,0.698560983001495
2.33,0.131013338226751
2.331,-0.491200108312213
2.332,-1.16217508696518
2.333,-1.23393511907044
2.334,-1.23803961292255
2.335,-1.11715114350154
2.336,-1.21561725177277
2.337,-1.242734291339
2.338,-1.12453861800372
2.339,-0.790104446276819
2.34,-0.133012124130789
2.341,0.938910623518692
2.342,2.55412098310537
2.343,3.93437252639874
2.344,5.16057574872299
2.345,4.43393963761465
2.346,3.75408520505993
2.347,3.53964897291611
2.348,1.98790046826966
2.349,0.864462844958855
2.35,-0.152422235781783
2.351,-0.786228123256799
2.352,-0.99375041565475
2.353,-1.23665517518551
2.354,-1.23178080910873
2.355,-1.24562157335128
2.356,-1.1501533972241
2.357,-1.24968016410361
2.358,-1.13276198761429
2.359,-0.396168463324623
2.36,0.195720875359555
2.361,1.1706630795342
2.362,2.44340076868094
2.363,3.58874693300827
2.364,4.77858217179583
2.365,4.8185080382385
2.366,4.85578688957217
2.367,2.87818170990678
2.368,2.08356673083466
2.369,1.23396793514314
2.37,0.0746565254089559
2.371,-0.74175170137156
2.372,-1.05331500243939
2.373,-1.24975965458774
2.374,-1.16561069984834
2.375,-1.21340767110965
2.376,-1.20013031883516
2.377,-1.2493803813467
2.378,-1.01901128328691
2.379,-0.779597377525627
2.38,0.310512270934707
2.381,0.727894195744044
2.382,3.06565543310603
2.383,4.16017339201568
2.384,4.64321177390701
2.385,4.39496747776161
2.386,4.66696752425547
2.387,3.29996865300786
2.388,2.49905194399579
2.389,0.958534315725715
2.39,-0.223328836295468
2.391,-0.500811895352394
2.392,-1.17947696754194
2.393,-1.21770362495259
2.394,-1.2452638278172
2.395,-1.16624219052752
2.396,-1.23549865639699
2.397,-1.24959775803397
2.398,-1.17562197732007
2.399,-0.861434826743479
2.4,-0.133318826887511
2.401,1.18459386699087
2.402,1.89606611815982
2.403,3.63586494338598
2.404,4.69463824155103
2.405,4.76284159647139
2.406,5.14013233911325
2.407,3.25344034579889
2.408,1.98684399488637
2.409,1.09686182135327
2.41,-0.283233103385181
2.411,-0.741404115966272
2.412,-1.21262621902526
2.413,-1.24896671189226
2.414,-1.22601748179902
2.415,-1.1876532871894
2.416,-1.16476183651595
2.417,-1.24944053575755
2.418,-1.18129267766123
2.419,-0.842441540654004
2.42,-0.0242300652881907
2.421,1.07706860105247
2.422,2.15473675479007
2.423,3.29747589951508
2.424,4.65781415230409
2.425,5.09476622653969
2.426,4.00151309512809
2.427,3.28250345272594
2.428,2.67314628025926
2.429,1.54647791988107
2.43,-0.142001879505005
2.431,-0.916376808843369
2.432,-1.16214213186997
2.433,-1.24998648066465
2.434,-1.24785990038665
2.435,-1.14705825566897
2.436,-1.21167536274115
2.437,-1.24591554439429
2.438,-1.18305977792557
2.439,-0.584650301530286
2.44,0.241176963703524
2.441,1.01811434751425
2.442,2.15141679098534
2.443,4.93805917463518
2.444,4.25553014143541
2.445,4.81512756196308
2.446,5.02326251234825
2.447,3.70854152271776
2.448,2.92940083331423
2.449,1.17849992994506
2.45,0.029418414503638
2.451,-0.824390001852605
2.452,-1.11350919289226
2.453,-1.22029939724152
2.454,-1.24251231104551
2.455,-1.13652844085036
2.456,-1.1589227449551
2.457,-1.24697127502674
2.458,-1.20755264246488
2.459,-0.763001400996243
2.46,-0.152957635504605
2.461,1.32161255019186
2.462,1.85763415248093
2.463,3.84104959152205
2.464,4.2888743008997
2.465,4.47875772968186
2.466,4.03545273706455
2.467,2.88438794093501
2.468,2.43381166974155
2.469,1.26203355635441
2.47,0.0359057640490484
2.471,-0.679124957119895
2.472,-1.07271572383429
2.473,-1.24373850017374
2.474,-1.23975006592585
2.475,-1.19232569794406
2.476,-1.21217242400643
2.477,-1.24487888608295
2.478,-1.23027618867911
2.479,-0.878051024364502
2.48,-0.0105411904955312
2.481,1.42683119577644
2.482,1.98789686864687
2.483,3.74587805360334
2.484,4.49642925199031
2.485,4.91691293933075
2.486,4.39708930191429
2.487,3.62584754536139
2.488,2.6597669266083
2.489,1.39730649749789
2.49,-0.200922296396453
2.491,-0.58552001107914
2.492,-1.18058879792673
2.493,-1.2474006500365
2.494,-1.22625644374488
2.495,-1.2212683642234
2.496,-1.13485148455878
2.497,-1.24993376634046
2.498,-1.11950536210145
2.499,-0.888135953016991
2.5,-0.115464057638258
2.501,1.09697453171022
2.502,2.46517548754885
2.503,3.44563493736267
2.504,5.51267516717618
2.505,4.98322507187665
2.506,4.18037484847267
2.507,2.79925823872535
2.508,2.53742785563311
2.509,1.17732533646299
2.51,-0.245319340275433
2.511,-0.966401280025795
2.512,-1.18181339402901
2.513,-1.2417229821124
2.514,-1.22310788508825
2.515,-1.24952040653048
2.516,-1.2078545058917
2.517,-1.24612780181673
2.518,-1.19104083381625
2.519,-0.594408927999572
2.52,-0.1109033814283
2.521,1.35770248603882
2.522,2.59133640404196
2.523,3.99712861515393
2.524,5.29507123170253
2.525,4.45121554506903
2.526,4.3773596396646
2.527,3.42863641931927
2.528,2.14528513922958
2.529,1.73876256310315
2.53,0.0818954808858647
2.531,-0.915326445479506
2.532,-1.16917974861653
2.533,-1.23015590092683
2.534,-1.16710256904902
2.535,-1.2104329067285
2.536,-1.23688038991499
2.537,-1.24886468630757
2.538,-1.19888274476736
2.539,-0.690070350465863
2.54,-0.288837449285751
2.541,1.37230502618828
2.542,2.12106148039937
2.543,3.76200754818356
2.544,4.42843371229665
2.545,4.63423808282605
2.546,4.9893814224059
2.547,3.97015721865657
2.548,2.04453956730327
2.549,1.2831907379242
2.55,-0.319773950575319
2.551,-0.776156410159918
2.552,-1.05463924322201
2.553,-1.24284503888193
2.554,-1.21767379639019
2.555,-1.17834439868316
2.556,-1.23590328530294
2.557,-1.24525006153241
2.558,-1.00579804910515
2.559,-0.563128216580323
2.56,0.289232492475842
2.561,1.26626370637484
2.562,2.73332900419849
2.563,2.71524467410473
2.564,4.52278148319341
2.565,3.88493793153593
2.566,4.99480503886142
2.567,3.92789085611702
2.568,2.53293067137915
2.569,1.20341395116597
2.57,0.181480355069362
2.571,-0.943888836167616
2.572,-1.15037068455285
2.573,-1.24976849021741
2.574,-1.22605368754121
2.575,-1.20971036217097
2.576,-1.1981071565967
2.577,-1.24366119019345
2.578,-1.13121760078831
2.579,-0.792063850619656
2.58,0.1371806951771
2.581,0.706767918118441
2.582,2.23080562018454
2.583,3.63031641270369
2.584,3.8444683143811
2.585,4.75213674869338
2.586,3.99233657047154
2.587,3.92407005734611
2.588,1.82967170367182
2.589,1.23266311878504
2.59,-0.1710917529375
2.591,-0.846697264930371
2.592,-1.10891667765352
2.593,-1.23897163045439
2.594,-1.2306764656233
2.595,-1.21582683108725
2.596,-1.23949780247776
2.597,-1.23555999016129
2.598,-1.13625349300265
2.599,-0.846849064915707
2.6,-0.119982351686897
2.601,1.21028927156168
2.602,2.46348436296938
2.603,3.36386435881137
2.604,4.53313228696556
2.605,4.73560140782463
2.606,5.0515485357989
2.607,3.66754739642371
2.608,2.06127161408824
2.609,0.86205007313531
2.61,0.0790841283388454
2.611,-0.636555206619694
2.612,-1.140602880397
2.613,-1.24997329355106
2.614,-1.19944451039099
2.615,-1.18932280885444
2.616,-1.2403948437889
2.617,-1.24722350413689
2.618,-1.17241769770475
2.619,-0.541116177564253
2.62,0.0766070158422554
2.621,1.08472819918207
2.622,2.48948161075149
2.623,4.09349077257462
2.624,4.67898896468016
2.625,4.07223915644687
2.626,5.36833524980016
2.627,3.75392070929564
2.628,2.08655667584903
2.629,0.767218902360441
2.63,-0.057717429919535
2.631,-0.847389982773819
2.632,-1.11392373713518
2.633,-1.20745044988365
2.634,-1.10320491590103
2.635,-1.23403252970524
2.636,-1.22921282606345
2.637,-1.24995332198362
2.638,-1.03147541020212
2.639,-0.692120434187111
2.64,0.445675086242336
2.641,1.22208262897361
2.642,2.44248659455422
2.643,3.47230532323335
2.644,3.82226428304852
2.645,4.60959347292414
2.646,5.09246543018167
2.647,3.2982094137236
2.648,2.36195191515155
2.649,0.79850189871211
2.65,-0.234579034096351
2.651,-0.813232799391042
2.652,-1.1059711468682
2.653,-1.21389330968643
2.654,-1.2253052979745
2.655,-1.18325627813526
2.656,-1.24674903006035
2.657,-1.2404118349934
2.658,-1.15703379203835
2.659,-0.662671913011109
2.66,0.497216118780525
2.661,1.16082195651589
2.662,2.32839655484298
2.663,3.24536721880836
2.664,4.62498372154162
2.665,5.18965219345467
2.666,4.21491613856978
2.667,3.37951530816958
2.668,2.23135586452749
2.669,0.960465416231743
2.67,0.0412228593558982
2.671,-0.706638150509169
2.672,-1.09344882072538
2.673,-1.22007953131164
2.674,-1.23331482990234
2.675,-1.1864450663592
2.676,-1.19479134845039
2.677,-1.24965955620629
2.678,-1.05455379833393
2.679,-0.886326266801851
2.68,0.0751486486006817
2.681,1.11212894995757
2.682,2.89636363415139
2.683,3.92744418743136
2.684,4.56073913304034
2.685,5.21257980403367
2.686,4.37109901374978
2.687,3.77206947237579
2.688,2.35880987378954
2.689,1.5642443556763
2.69,-0.131510833515527
2.691,-0.771736605686282
2.692,-0.949784019144147
2.693,-1.18715445783129
2.694,-1.2162968594764
2.695,-1.20187051599767
2.696,-1.15783362552855
2.697,-1.24178498729584
2.698,-1.0342478449723
2.699,-0.950190399855316
2.7,-0.0554180783496595
2.701,1.20007332935506
2.702,2.99583942034071
2.703,3.99849252744686
2.704,4.57367266948733
2.705,4.9382559287361
2.706,4.32360869742325
2.707,3.40865700889382
2.708,2.53358443722736
2.709,1.42690855794428
2.71,-0.0335672498352454
2.711,-0.756934210224761
2.712,-1.14009766749753
2.713,-1.24909201190867
2.714,-1.24676617472305
2.715,-1.19588031081203
2.716,-1.21485941170971
2.717,-1.24960504390081
2.718,-1.10019067606039
2.719,-0.826356797377482
2.72,0.10165887969713
2.721,1.19074230783011
2.722,2.61589516676473
2.723,3.16947547965976
2.724,3.93729293565835
2.725,4.89440551892949
2.726,4.26531485238276
2.727,2.66434641802889
2.728,2.78981170111113
2.729,1.08692044899199
2.73,-0.285473867626193
2.731,-0.906556386141388
2.732,-0.985884773234493
2.733,-1.2428389306639
2.734,-1.19370826270465
2.735,-1.24389533618967
2.736,-1.23828512802599
2.737,-1.24798820103743
2.738,-1.0891314738812
2.739,-0.639848630875169
2.74,0.161118652772653
2.741,1.03332240398968
2.742,2.39556984298258
2.743,3.69215753595517
2.744,4.30015707005072
2.745,5.32502133002281
2.746,4.51255534168151
2.747,3.92397990653966
2.748,2.46369427945064
2.749,1.39103751965363
2.75,0.708351278866266
2.751,-0.712135189669201
2.752,-1.13830568845553
2.753,-1.22190093848925
2.754,-1.16911833857
2.755,-1.15685534087198
2.756,-1.16793669040514
2.757,-1.24614807890248
2.758,-1.20365977925955
2.759,-0.79143665658223
2.76,0.0776558426646515
2.761,1.08431015779223
2.762,2.32537702372181
2.763,3.52120644217826
2.764,4.40614104106061
2.765,5.18709020595688
2.766,4.06457632280397
2.767,3.73916090253315
2.768,2.28823221792247
2.769,1.6756262373719
2.77,-0.146391710311056
2.771,-0.628259343753323
2.772,-1.15659007026091
2.773,-1.24930832457758
2.774,-1.18692672292283
2.775,-1.19256154738553
2.776,-1.21481046136326
2.777,-1.24731808558043
2.778,-1.10457333924226
2.779,-0.785669669995984
2.78,0.0906054924236566
2.781,1.58334772905389
2.782,2.40536311236616
2.783,3.21930548994254
2.784,4.6197759937487
2.785,4.95204157900769
2.786,5.18302241295202
2.787,3.76064260603275
2.788,2.36618076611637
2.789,1.6230464587557
2.79,0.174813948846065
2.791,-0.755936137199853
2.792,-1.16891327283307
2.793,-1.24999860737945
2.794,-1.23664400894942
2.795,-1.23680050271458
2.796,-1.22276669906819
2.797,-1.24656893350191
2.798,-1.09391751929613
2.799,-0.6308212426603
2.8,-0.0503064186445424
2.801,0.762260953952233
2.802,2.42788465717568
2.803,3.77124621341453
2.804,4.26987816535342
2.805,4.48477031048891
2.806,4.87884305218733
2.807,3.50804907170034
2.808,2.35336460706001
2.809,0.794190285672971
2.81,0.068929840623398
2.811,-0.797367521414949
2.812,-1.18842981553073
2.813,-1.24956461591197
2.814,-1.21902917972236
2.815,-1.21896458691383
2.816,-1.19276777869342
2.817,-1.245327393159
2.818,-1.14448595702681
2.819,-0.857000038479702
2.82,0.320385908386524
2.821,1.28728934570698
2.822,2.76594309721509
2.823,3.252327889898
2.824,4.35032274114142
2.825,4.94303189458072
2.826,4.54945110101051
2.827,4.27891549541814
2.828,2.85266629295634
2.829,0.975121168875136
2.83,0.451129326044917
2.831,-0.845527391551126
2.832,-1.18602810894103
2.833,-1.24947159696158
2.834,-1.21606356553559
2.835,-1.17972773639408
2.836,-1.18600021459565
2.837,-1.2449638661819
2.838,-1.19315457050631
2.839,-0.571410837690023
2.84,-0.147950624218946
2.841,1.1018803394528
2.842,2.21517975513827
2.843,3.67861260359539
2.844,4.35382421348721
2.845,4.39694929245707
2.846,4.34002896095763
2.847,3.34026926068123
2.848,2.62327157332459
2.849,0.879023928571997
2.85,0.0947552039804019
2.851,-0.710853432358259
2.852,-1.08252330885414
2.853,-1.24904212916278
2.854,-1.23107979738041
2.855,-1.21338879931234
2.856,-1.1852248906224
2.857,-1.22358572218054
2.858,-1.19272494770117
2.859,-0.780118469676293
2.86,-0.0458323516067763
2.861,1.10992250608566
2.862,2.36344907662784
2.863,3.26634249274951
2.864,5.41573934290984
2.865,4.5105864648778
2.866,4.97261400820107
2.867,4.43489786612485
2.868,2.71420793850573
2.869,1.36620839117743
2.87,0.135441692333816
2.871,-0.797610939179355
2.872,-1.06175819480541
2.873,-1.24450887726556
2.874,-1.24893699825028
2.875,-1.2261177544883
2.876,-1.16707590763879
2.877,-1.22703518428282
2.878,-1.10994111404749
2.879,-0.779352353185339
2.88,0.176180807170538
2.881,1.12201109208905
2.882,2.92417333656873
2.883,3.60776902835043
2.884,4.33769917699985
2.885,4.6753132507907
2.886,4.58638510798808
2.887,3.35794779288016
2.888,1.82907353208517
2.889,0.975177264302016
2.89,0.00617389305805201
2.891,-0.904524841277782
2.892,-1.09994645453975
2.893,-1.21220567427779
2.894,-1.20009653821234
2.895,-1.21006280665024
2.896,-1.2181274391257
2.897,-1.22526132152443
2.898,-1.1484996736226
2.899,-0.487032046129271
2.9,-0.128773404785604
2.901,0.861473653395712
2.902,2.66283517873506
2.903,3.61725489458804
2.904,4.44352946238933
2.905,3.98216449494593
2.906,5.21692739127448
2.907,3.86213398934753
2.908,2.66900011841079
2.909,1.38493337860141
2.91,0.327658379742853
2.911,-0.828977601214322
2.912,-1.07054483120791
2.913,-1.24325695159725
2.914,-1.23685891956831
2.915,-1.21823862250252
2.916,-1.20455419446937
2.917,-1.24144823978808
2.918,-1.20746587112733
2.919,-0.550285876907786
2.92,-0.13054688531228
2.921,1.43515664614524
2.922,2.56765724767317
2.923,3.40030452856261
2.924,4.4869397136076
2.925,5.7981646503581
2.926,4.65766319933616
2.927,3.24086931140487
2.928,2.70865068671469
2.929,0.921271744877571
2.93,0.0136292072875056
2.931,-0.81035467181825
2.932,-1.12800262793944
2.933,-1.2496764978363
2.934,-1.14161197779971
2.935,-1.14023027529552
2.936,-1.24506388227344
2.937,-1.24640505500397
2.938,-0.980039848234569
2.939,-0.722944233502422
2.94,-0.240203309790964
2.941,1.55939158948458
2.942,2.37437943247419
2.943,3.78546472873431
2.944,5.52932483436768
2.945,5.75058885621176
2.946,4.92905283855258
2.947,3.72347766499946
2.948,2.62849776118425
2.949,1.31436917269163
2.95,-0.228566925129579
2.951,-0.640429548817029
2.952,-1.2066425004214
2.953,-1.24660450974568
2.954,-1.2381377511109
2.955,-1.18813154181951
2.956,-1.2438108494766
2.957,-1.24269286392328
2.958,-1.05282908290878
2.959,-0.39062284867473
2.96,0.204106484882321
2.961,1.22002350587432
2.962,2.51871723555799
2.963,3.09298929503291
2.964,5.27175814155414
2.965,4.90778235478244
2.966,3.92426990283899
2.967,3.80831989766251
2.968,1.79087349460826
2.969,1.54143679214469
2.97,-0.483447736067815
2.971,-0.918663980488359
2.972,-1.14050372142356
2.973,-1.24912053110401
2.974,-1.19963303937597
2.975,-1.23500889493944
2.976,-1.24333576642994
2.977,-1.21933851116425
2.978,-1.16260564150742
2.979,-0.635378956051961
2.98,-0.182157225367128
2.981,1.3151616754841
2.982,2.36620642868211
2.983,2.99239539541679
2.984,4.96530753140211
2.985,5.04304724241265
2.986,4.60622562449606
2.987,3.52946897303315
2.988,2.82077691166908
2.989,0.862769006742781
2.99,0.0649407978855027
2.991,-0.691204348284017
2.992,-1.09806316882508
2.993,-1.24121101174671
2.994,-1.16800920314097
2.995,-1.22932811607975
2.996,-1.24685113545728
2.997,-1.23042540315517
2.998,-1.19766245266258
2.999,-0.832025992527246
3,0.0709901036604105
3.001,9.19436926847081
3.002,24.8192884551295
3.003,42.0419553876705
3.004,56.7493784435231
3.005,59.3768286963086
3.006,56.9539780994307
3.007,40.8537446742576
3.008,24.0252310086832
3.009,9.48548456423958
3.01,-0.000434389234874264
3.011,-0.486102195324536
3.012,6.50953288039868
3.013,18.4225924840688
3.014,26.9665630632035
3.015,32.0527701293801
3.016,26.7965284004073
3.017,18.0507217257121
3.018,5.94517763411142
3.019,-0.46054956349012
3.02,0.152128935644336
3.021,9.06721477871288
3.022,24.654327806055
3.023,38.9376869353377
3.024,54.7570780483851
3.025,60.1205237879691
3.026,54.6829272950244
3.027,40.3396179862573
3.028,24.4020826824606
3.029,8.55784706183023
3.03,0.0858491481254169
3.031,-0.304961959519845
3.032,6.50849209716083
3.033,17.0132586747432
3.034,25.3455904155306
3.035,30.0681367820757
3.036,26.8843850609456
3.037,17.1852903579222
3.038,6.32961361470966
3.039,0.0419376449664943
3.04,0.00584127287632815
3.041,8.18625155876551
3.042,24.4413005618843
3.043,40.7279611822482
3.044,56.7378118326357
3.045,58.8393103293142
3.046,56.8971632518578
3.047,41.3741299053719
3.048,25.3166971771627
3.049,8.09746050705661
3.05,0.192666265787966
3.051,-0.494320729312046
3.052,6.5812172492495
3.053,17.2673673784597
3.054,25.535335689237
3.055,30.1023216255608
3.056,26.5516165327834
3.057,17.5596525926125
3.058,5.80634873755962
3.059,-0.295157124810951
3.06,0.0867860628762775
3.061,9.57114110562213
3.062,23.872784880804
3.063,43.7337431285678
3.064,53.9935125413167
3.065,63.3459315364805
3.066,55.6311192630139
3.067,42.1430305754676
3.068,24.1937615248621
3.069,9.36015964123008
3.07,-0.135841282406709
3.071,-0.242828337495313
3.072,6.60219144453401
3.073,17.507122918115
3.074,25.1674713774589
3.075,31.6792699821782
3.076,27.3301035398475
3.077,16.1046749449958
3.078,6.79721569803282
3.079,0.119446516323372
3.08,0.11110561092927
3.081,9.54986667804443
3.082,24.2400606860565
3.083,40.9970917089915
3.084,56.8112769886532
3.085,64.1074741555188
3.086,53.5041236007136
3.087,43.3244108194374
3.088,24.0425959530571
3.089,9.88009124702261
3.09,0.164478159882574
3.091,-0.174314507297034
3.092,6.01556572488881
3.093,17.3249559976292
3.094,26.3229364525331
3.095,32.4577507387193
